[0.09082335233688354, 0.27593132853507996, 0.32223600149154663, 0.46257302165031433, 0.1067829504609108, 0.42096734046936035, 0.7305917143821716, 0.643610954284668, 0.004800656344741583, 0.36791402101516724, 0.1235002875328064]
[0.0716661885380745, 0.3491353392601013, 0.27730488777160645, 0.6403293609619141, 0.15003684163093567, 0.4763091504573822, 0.7831764817237854, 0.6629540324211121, 0.00712857348844409, 0.33525657653808594, 0.23876923322677612]
[0.0692429170012474, 0.34604647755622864, 0.46850141882896423, 0.5601710677146912, 0.09644018858671188, 0.5260751843452454, 0.8133082985877991, 0.6753182411193848, 0.004929258022457361, 0.4023449718952179, 0.2183360755443573]
[0.07176762819290161, 0.3524143695831299, 0.3012141287326813, 0.4336329996585846, 0.14355731010437012, 0.42422404885292053, 0.8105114102363586, 0.694774329662323, 0.005035575944930315, 0.3754652142524719, 0.239613339304924]
[0.0655914694070816, 0.31034114956855774, 0.432221919298172, 0.6239011287689209, 0.1316632479429245, 0.3687119781970978, 0.7210227251052856, 0.7230880856513977, 0.005902198608964682, 0.40502670407295227, 0.16012799739837646]
[0.048667099326848984, 0.35307449102401733, 0.37649863958358765, 0.4630306661128998, 0.15105672180652618, 0.4250718653202057, 0.6732152700424194, 0.611595869064331, 0.0046160570345819, 0.36006104946136475, 0.23318670690059662]
[0.027873041108250618, 0.17958244681358337, 0.2619047462940216, 0.5685653686523438, 0.0792856514453888, 0.4423998296260834, 0.8954463601112366, 0.5615799427032471, 0.004203259479254484, 0.33939483761787415, 0.09664669632911682]
[0.06773457676172256, 0.3173794746398926, 0.3441312313079834, 0.4433477222919464, 0.16763244569301605, 0.4241288900375366, 0.8276765942573547, 0.6059707403182983, 0.005730056203901768, 0.3536687195301056, 0.18917985260486603]
[0.049017224460840225, 0.314025342464447, 0.41024574637413025, 0.5824896097183228, 0.07500855624675751, 0.5069671869277954, 0.7749868631362915, 0.6993720531463623, 0.0071760560385882854, 0.377053439617157, 0.1595306545495987]
[0.05718956142663956, 0.25941726565361023, 0.3499852120876312, 0.49549970030784607, 0.1250033676624298, 0.5028952956199646, 0.789754331111908, 0.6866582632064819, 0.00495093734934926, 0.40573105216026306, 0.19708555936813354]
[0.0576682984828949, 0.24509906768798828, 0.3728466331958771, 0.49116113781929016, 0.08320241421461105, 0.38197728991508484, 0.7300806045532227, 0.5407227873802185, 0.005782376043498516, 0.3623921275138855, 0.18353171646595]
[0.04936857521533966, 0.274069219827652, 0.36781004071235657, 0.48016679286956787, 0.15220192074775696, 0.25215378403663635, 0.6767473816871643, 0.645810067653656, 0.0037603729870170355, 0.3585948646068573, 0.12745016813278198]
[0.08619736135005951, 0.3434349596500397, 0.4238298237323761, 0.3978973925113678, 0.13525135815143585, 0.41485536098480225, 0.8506640791893005, 0.615175187587738, 0.005741482600569725, 0.39072051644325256, 0.12296714633703232]
[0.060490671545267105, 0.4690019488334656, 0.39848801493644714, 0.39566221833229065, 0.11779484152793884, 0.548910915851593, 0.7231492400169373, 0.7109520435333252, 0.008995573036372662, 0.3696064054965973, 0.3668237626552582]
[0.040724508464336395, 0.2144477665424347, 0.31990545988082886, 0.3352007567882538, 0.10816885530948639, 0.36538487672805786, 0.7519627809524536, 0.6608084440231323, 0.004597685299813747, 0.3391176462173462, 0.3737540543079376]
[0.05933844670653343, 0.3556661009788513, 0.30448418855667114, 0.3920448422431946, 0.09566676616668701, 0.3787030875682831, 0.8438330888748169, 0.6912904381752014, 0.007186744827777147, 0.3433545231819153, 0.1996280699968338]
[0.054585084319114685, 0.2451486438512802, 0.4570099711418152, 0.6738770008087158, 0.05767142027616501, 0.36367106437683105, 0.8510399460792542, 0.6932492256164551, 0.004190805833786726, 0.44548362493515015, 0.18229174613952637]
[0.04770413786172867, 0.33032259345054626, 0.34004488587379456, 0.47286874055862427, 0.1684824675321579, 0.39140939712524414, 0.8129340410232544, 0.48353421688079834, 0.007509095594286919, 0.3628370463848114, 0.1718260943889618]
[0.050642237067222595, 0.2088627964258194, 0.32761406898498535, 0.5453731417655945, 0.12394148856401443, 0.34685444831848145, 0.596407949924469, 0.674150824546814, 0.0027292503509670496, 0.3723064363002777, 0.19760888814926147]
[0.07874493300914764, 0.322428435087204, 0.36933770775794983, 0.5720834732055664, 0.12916386127471924, 0.36811739206314087, 0.6936827301979065, 0.593314528465271, 0.0047826883383095264, 0.35604235529899597, 0.21256709098815918]
[0.04546418413519859, 0.26747167110443115, 0.28264737129211426, 0.5945023894309998, 0.11605044454336166, 0.3874906897544861, 0.7341783046722412, 0.5961952805519104, 0.005134678911417723, 0.34834787249565125, 0.1767192780971527]
[0.05870239436626434, 0.19501648843288422, 0.32734134793281555, 0.41607820987701416, 0.14459756016731262, 0.40000519156455994, 0.739186704158783, 0.6894964575767517, 0.004105312284082174, 0.3443368971347809, 0.18155279755592346]
[0.059144385159015656, 0.41213664412498474, 0.4343401789665222, 0.5012179613113403, 0.09449443221092224, 0.46150970458984375, 0.7502420544624329, 0.5618504881858826, 0.00745461555197835, 0.3659304082393646, 0.27833983302116394]
[0.026759643107652664, 0.18029122054576874, 0.3247654438018799, 0.5349249839782715, 0.13635671138763428, 0.4881652891635895, 0.6007295250892639, 0.5543304085731506, 0.0033334072213619947, 0.35659483075141907, 0.11358142644166946]
[0.052777644246816635, 0.2858442962169647, 0.3625827133655548, 0.35049280524253845, 0.12410002946853638, 0.443866491317749, 0.770301342010498, 0.5476444959640503, 0.004074173513799906, 0.3781636953353882, 0.14318899810314178]
[0.06136269122362137, 0.3365076184272766, 0.3689461648464203, 0.4752711355686188, 0.15543371438980103, 0.5391526818275452, 0.8321017026901245, 0.6023039817810059, 0.004343812819570303, 0.4082047939300537, 0.15332254767417908]
[0.07526876032352448, 0.38585761189460754, 0.38707292079925537, 0.5512420535087585, 0.10445989668369293, 0.39529094099998474, 0.7302306294441223, 0.5313123464584351, 0.010859035886824131, 0.36202603578567505, 0.1678868532180786]
[0.07431021332740784, 0.24388982355594635, 0.3153485655784607, 0.5631585121154785, 0.07530223578214645, 0.46344661712646484, 0.7780516743659973, 0.6155583262443542, 0.002913276432082057, 0.405209481716156, 0.14220698177814484]
[0.07759422063827515, 0.2626432776451111, 0.4151209592819214, 0.6074233651161194, 0.09357526153326035, 0.42144277691841125, 0.7784405946731567, 0.6757283806800842, 0.008622122928500175, 0.39005526900291443, 0.13463717699050903]
[0.1136166974902153, 0.4162517488002777, 0.42824316024780273, 0.5602759122848511, 0.15404820442199707, 0.428995281457901, 0.8154476881027222, 0.568690836429596, 0.008880079723894596, 0.3887072503566742, 0.1979626566171646]
[0.0705762580037117, 0.20670175552368164, 0.22278322279453278, 0.41061192750930786, 0.15269477665424347, 0.34599268436431885, 0.7323399186134338, 0.550944983959198, 0.004342934582382441, 0.333817720413208, 0.14913928508758545]
[0.05139894410967827, 0.42249658703804016, 0.2902293801307678, 0.41782519221305847, 0.14776213467121124, 0.4292648434638977, 0.8140949010848999, 0.6816251277923584, 0.00448944978415966, 0.33680710196495056, 0.2626648247241974]
[0.03180449828505516, 0.32019343972206116, 0.4318943917751312, 0.4979398250579834, 0.11669521033763885, 0.5069139003753662, 0.7467142343521118, 0.4873635768890381, 0.004946643486618996, 0.3698287606239319, 0.17692099511623383]
[0.06154637783765793, 0.32162216305732727, 0.3585507869720459, 0.41118481755256653, 0.10509177297353745, 0.33136406540870667, 0.7382278442382812, 0.517989456653595, 0.0054263765923678875, 0.39610743522644043, 0.1525915414094925]
[0.05331903696060181, 0.3984910547733307, 0.38730794191360474, 0.5220510959625244, 0.10386557132005692, 0.4269461929798126, 0.8121199011802673, 0.6427600979804993, 0.005085158161818981, 0.3812037408351898, 0.1499119997024536]
[0.035717740654945374, 0.3002397418022156, 0.5253115892410278, 0.4093606173992157, 0.041869085282087326, 0.2665538787841797, 0.776715099811554, 0.6291998624801636, 0.0070912959054112434, 0.3951264023780823, 0.12004430592060089]
[0.0397472009062767, 0.224358931183815, 0.4257162809371948, 0.4216698408126831, 0.10829649865627289, 0.3663889765739441, 0.7783645391464233, 0.6198611259460449, 0.003442938206717372, 0.3717147707939148, 0.2254757583141327]
[0.05012165382504463, 0.3240269124507904, 0.4555712342262268, 0.6026484966278076, 0.12146399915218353, 0.43753188848495483, 0.7476113438606262, 0.7079319357872009, 0.003953003324568272, 0.37395840883255005, 0.12892679870128632]
[0.09855225682258606, 0.35535913705825806, 0.28947949409484863, 0.5666364431381226, 0.11673450469970703, 0.4383890926837921, 0.742165744304657, 0.5797171592712402, 0.0030692354775965214, 0.35981401801109314, 0.28063100576400757]
[0.05046661198139191, 0.25080692768096924, 0.416858047246933, 0.45799243450164795, 0.07450341433286667, 0.4310702383518219, 0.7395630478858948, 0.5614311099052429, 0.003955640364438295, 0.39330312609672546, 0.24386951327323914]
[0.04443807527422905, 0.32852989435195923, 0.40275946259498596, 0.5127549171447754, 0.14776909351348877, 0.3296675682067871, 0.7572891712188721, 0.5850681662559509, 0.004738666582852602, 0.4087398052215576, 0.18031035363674164]
[0.06671804934740067, 0.38775521516799927, 0.33010533452033997, 0.3320516347885132, 0.18234272301197052, 0.6210219860076904, 0.6973847150802612, 0.7107896208763123, 0.006196178030222654, 0.38407132029533386, 0.18302008509635925]
[0.11918631941080093, 0.25275641679763794, 0.2039763629436493, 0.5104271769523621, 0.1803341656923294, 0.4672738313674927, 0.76189124584198, 0.553989589214325, 0.00825463142246008, 0.3284103572368622, 0.19073586165905]
[0.030017761513590813, 0.4320075213909149, 0.2823833227157593, 0.40518632531166077, 0.08790316432714462, 0.4146827757358551, 0.7846499681472778, 0.6371381282806396, 0.004681637976318598, 0.4230495095252991, 0.15629035234451294]
[0.05090274661779404, 0.24676617980003357, 0.2816787660121918, 0.6151581406593323, 0.0705614686012268, 0.41454261541366577, 0.7948573231697083, 0.676979660987854, 0.003827175358310342, 0.3484959602355957, 0.15449896454811096]
[0.07660102099180222, 0.21556715667247772, 0.4703785181045532, 0.38058313727378845, 0.1356372982263565, 0.39154884219169617, 0.6134394407272339, 0.5556057095527649, 0.003708940465003252, 0.3862452208995819, 0.2275722771883011]
[0.041783299297094345, 0.40926799178123474, 0.4537483751773834, 0.5781747698783875, 0.13415567576885223, 0.41821032762527466, 0.707827091217041, 0.44054165482521057, 0.004229072481393814, 0.4364563822746277, 0.1617315411567688]
[0.03905594348907471, 0.39899489283561707, 0.4148250222206116, 0.49662309885025024, 0.0807381421327591, 0.41361039876937866, 0.6343368887901306, 0.6940920352935791, 0.005839586723595858, 0.3823745548725128, 0.2257043719291687]
[0.02750173956155777, 0.33143824338912964, 0.30650681257247925, 0.4423385262489319, 0.09379956871271133, 0.35094448924064636, 0.8279885053634644, 0.792202353477478, 0.005815342999994755, 0.38136929273605347, 0.10095828026533127]
[0.03315846249461174, 0.25228846073150635, 0.27289408445358276, 0.5023233890533447, 0.13237732648849487, 0.5297174453735352, 0.8599035143852234, 0.741507887840271, 0.005228868685662746, 0.3380739688873291, 0.1839950531721115]
[0.05154528468847275, 0.3039446175098419, 0.42393064498901367, 0.5055142045021057, 0.07569267600774765, 0.33480432629585266, 0.638629674911499, 0.6500954627990723, 0.00610267324373126, 0.3718952536582947, 0.13574336469173431]
[0.06504455953836441, 0.25431331992149353, 0.3762137293815613, 0.5612826943397522, 0.09602494537830353, 0.4816514253616333, 0.7143033146858215, 0.6693322658538818, 0.005319605115801096, 0.37764275074005127, 0.20340701937675476]
[0.04362943023443222, 0.2386985570192337, 0.34855350852012634, 0.38541093468666077, 0.09898127615451813, 0.4047110676765442, 0.8196915984153748, 0.5766131281852722, 0.00209614634513855, 0.3486344516277313, 0.3156280815601349]
[0.09768397361040115, 0.2561691999435425, 0.2677003741264343, 0.4605025351047516, 0.13189485669136047, 0.3597021996974945, 0.6632572412490845, 0.6133951544761658, 0.0036863116547465324, 0.34847646951675415, 0.14618024230003357]
[0.06030841916799545, 0.3990135192871094, 0.46226611733436584, 0.7399240136146545, 0.09424993395805359, 0.41111865639686584, 0.7956835031509399, 0.6550899147987366, 0.006478723604232073, 0.391929566860199, 0.11808575689792633]
[0.05303303152322769, 0.25026875734329224, 0.31463202834129333, 0.461556613445282, 0.11890485137701035, 0.4764004647731781, 0.7742006182670593, 0.4188443422317505, 0.005226547829806805, 0.38184067606925964, 0.313377320766449]
[0.03792840987443924, 0.2579657733440399, 0.3275764286518097, 0.48647236824035645, 0.10219266265630722, 0.35853710770606995, 0.7820339798927307, 0.5039145350456238, 0.005729561671614647, 0.3606228530406952, 0.18914394080638885]
[0.07018614560365677, 0.31227025389671326, 0.46169304847717285, 0.5651460886001587, 0.07209057360887527, 0.46612098813056946, 0.8097291588783264, 0.6282182335853577, 0.010585970245301723, 0.38198041915893555, 0.18306781351566315]
[0.03828505054116249, 0.43353620171546936, 0.27085229754447937, 0.5546358823776245, 0.08126275986433029, 0.5628318786621094, 0.7272742390632629, 0.700724720954895, 0.0029221447184681892, 0.3564647138118744, 0.1837867945432663]
[0.06849782168865204, 0.29830920696258545, 0.2675037384033203, 0.44845378398895264, 0.19838109612464905, 0.3236273229122162, 0.6871792078018188, 0.7203184962272644, 0.003967795521020889, 0.36835774779319763, 0.16714787483215332]
[0.04786853864789009, 0.2584441304206848, 0.30566293001174927, 0.5632147192955017, 0.11837578564882278, 0.35763147473335266, 0.6550549864768982, 0.6943897008895874, 0.0060716490261256695, 0.3471575677394867, 0.16151303052902222]
[0.04397374391555786, 0.2872955799102783, 0.23516003787517548, 0.3686371445655823, 0.1043151319026947, 0.37087172269821167, 0.8463588356971741, 0.5714352130889893, 0.00854408461600542, 0.3351559042930603, 0.1585588902235031]
[0.0627041682600975, 0.3572697639465332, 0.32623475790023804, 0.614815890789032, 0.13577395677566528, 0.3566949665546417, 0.6568215489387512, 0.5878466367721558, 0.006492324639111757, 0.3571816384792328, 0.182119682431221]
[0.07278367877006531, 0.21811847388744354, 0.391319215297699, 0.4738864302635193, 0.08367262780666351, 0.3259179890155792, 0.746163010597229, 0.6036921739578247, 0.004559475462883711, 0.45922622084617615, 0.30622804164886475]
[0.06277996301651001, 0.31321802735328674, 0.23646779358386993, 0.6478527784347534, 0.08367058634757996, 0.4649820029735565, 0.8543236255645752, 0.653500497341156, 0.004026522394269705, 0.3544991612434387, 0.14468058943748474]
[0.039051081985235214, 0.38045719265937805, 0.23602613806724548, 0.5203624367713928, 0.15097656846046448, 0.4905833303928375, 0.8298513293266296, 0.48673099279403687, 0.004601582419127226, 0.3386526107788086, 0.06022960692644119]
[0.044550683349370956, 0.3788642883300781, 0.2810990810394287, 0.5515756011009216, 0.05588759481906891, 0.5361766219139099, 0.769075870513916, 0.6545201539993286, 0.004139428958296776, 0.37121427059173584, 0.1874278485774994]
[0.03168473020195961, 0.2883449196815491, 0.38679471611976624, 0.5726767778396606, 0.08662168681621552, 0.4029654860496521, 0.8153496384620667, 0.6608102321624756, 0.004805014003068209, 0.441034197807312, 0.26205354928970337]
[0.0675974190235138, 0.27862510085105896, 0.2806593179702759, 0.3869747519493103, 0.09728946536779404, 0.5480458736419678, 0.7846173644065857, 0.45317313075065613, 0.003767711343243718, 0.4359191358089447, 0.14773304760456085]
[0.07004398852586746, 0.31842225790023804, 0.36528900265693665, 0.4497724175453186, 0.07644746452569962, 0.37375980615615845, 0.7621656060218811, 0.6086883544921875, 0.0045970045030117035, 0.39117422699928284, 0.13169348239898682]
[0.050122614949941635, 0.46744853258132935, 0.5270367860794067, 0.4072195291519165, 0.14015258848667145, 0.3979736566543579, 0.689781904220581, 0.7485266327857971, 0.007643469143658876, 0.39868178963661194, 0.3708082139492035]
[0.03085079975426197, 0.37777313590049744, 0.2959372103214264, 0.48142820596694946, 0.08795972168445587, 0.3521163761615753, 0.7788353562355042, 0.6299131512641907, 0.0053673116490244865, 0.35042640566825867, 0.19653703272342682]
[0.046712249517440796, 0.5010759234428406, 0.25592276453971863, 0.4735155403614044, 0.09951281547546387, 0.35862016677856445, 0.8042288422584534, 0.7793951630592346, 0.004572741687297821, 0.3347271680831909, 0.22558021545410156]
[0.05293732509016991, 0.33765149116516113, 0.3899208903312683, 0.46554476022720337, 0.06607694923877716, 0.473307341337204, 0.6815110445022583, 0.6051579117774963, 0.0028666050639003515, 0.39730173349380493, 0.1733808070421219]
[0.07863517850637436, 0.3255217969417572, 0.34642449021339417, 0.6036916375160217, 0.11405226588249207, 0.5109905004501343, 0.7241999506950378, 0.48808762431144714, 0.004672024864703417, 0.36891359090805054, 0.1356087177991867]
[0.05097996070981026, 0.3519214987754822, 0.2640269696712494, 0.538597047328949, 0.11748113483190536, 0.39014169573783875, 0.8176660537719727, 0.623393714427948, 0.0036709667183458805, 0.41392332315444946, 0.21191243827342987]
[0.04525192826986313, 0.27836254239082336, 0.3443853557109833, 0.5610436797142029, 0.09034320712089539, 0.3603583574295044, 0.7348557710647583, 0.7423439025878906, 0.0058135949075222015, 0.3576732575893402, 0.20916789770126343]
[0.06697943806648254, 0.31290584802627563, 0.38261649012565613, 0.6556923985481262, 0.11531320959329605, 0.555936872959137, 0.6839485764503479, 0.4813973009586334, 0.0032502678222954273, 0.41036903858184814, 0.1978446990251541]
[0.04901362210512161, 0.1969374418258667, 0.2688700258731842, 0.5033705234527588, 0.15810759365558624, 0.4266808032989502, 0.6884170174598694, 0.6480168104171753, 0.004726073704659939, 0.3581673204898834, 0.11970564723014832]
[0.04955162853002548, 0.25822240114212036, 0.34212973713874817, 0.467562198638916, 0.1303299218416214, 0.34409183263778687, 0.6898690462112427, 0.5984996557235718, 0.0053358254954218864, 0.36018550395965576, 0.24084089696407318]
[0.0487791933119297, 0.37048208713531494, 0.3329198658466339, 0.5023051500320435, 0.1748046725988388, 0.43680548667907715, 0.7899035215377808, 0.7032952904701233, 0.008193332701921463, 0.3742488622665405, 0.17420658469200134]
[0.10095452517271042, 0.32052430510520935, 0.4555104672908783, 0.5229664444923401, 0.08943875879049301, 0.45934322476387024, 0.7334697246551514, 0.6703398823738098, 0.004826626740396023, 0.377355694770813, 0.1748032420873642]
[0.02991015650331974, 0.3006332814693451, 0.3707243800163269, 0.5019334554672241, 0.08065695315599442, 0.4003109633922577, 0.7539539933204651, 0.5052286982536316, 0.002651137299835682, 0.3890230357646942, 0.1624981313943863]
[0.07078437507152557, 0.23792776465415955, 0.2626807689666748, 0.42416155338287354, 0.09790563583374023, 0.4000871479511261, 0.813113808631897, 0.5976404547691345, 0.006376243662089109, 0.390401691198349, 0.1933651566505432]
[0.07030274718999863, 0.35886216163635254, 0.3792855739593506, 0.362954318523407, 0.13703937828540802, 0.42589834332466125, 0.8236865997314453, 0.5890676975250244, 0.003911641426384449, 0.3546139597892761, 0.12019375711679459]
[0.07118338346481323, 0.3837563991546631, 0.3851608633995056, 0.5848425030708313, 0.07023505121469498, 0.44152650237083435, 0.7953128218650818, 0.7033658027648926, 0.005653396248817444, 0.3534231185913086, 0.35312825441360474]
[0.05851821228861809, 0.4406298100948334, 0.3816157281398773, 0.550350546836853, 0.09536904096603394, 0.6035245656967163, 0.7371147274971008, 0.6524963974952698, 0.00458566565066576, 0.35242047905921936, 0.16974703967571259]
[0.07691612094640732, 0.40102964639663696, 0.25540146231651306, 0.5938825011253357, 0.1174536719918251, 0.4881543815135956, 0.8213878870010376, 0.5644871592521667, 0.004853366874158382, 0.3474595248699188, 0.2384529858827591]
[0.05066884681582451, 0.29646214842796326, 0.24927131831645966, 0.44136905670166016, 0.09193719923496246, 0.33324456214904785, 0.7950570583343506, 0.6478636860847473, 0.003328454215079546, 0.35480254888534546, 0.16944758594036102]
[0.03699307516217232, 0.2775316834449768, 0.357643723487854, 0.5493173003196716, 0.09705821424722672, 0.4196647107601166, 0.8053427338600159, 0.6663922071456909, 0.00421704538166523, 0.3605523407459259, 0.18041600286960602]
[0.06578502804040909, 0.3492944538593292, 0.26689237356185913, 0.6188939213752747, 0.09189480543136597, 0.45140013098716736, 0.8166099190711975, 0.6499587893486023, 0.005893487483263016, 0.37311112880706787, 0.16934774816036224]
[0.0782303661108017, 0.4389278292655945, 0.41201087832450867, 0.4578506648540497, 0.12408936768770218, 0.5091933012008667, 0.6789568066596985, 0.5354251265525818, 0.004945298656821251, 0.39405643939971924, 0.269204705953598]
[0.03187525272369385, 0.29134029150009155, 0.33086609840393066, 0.3701213598251343, 0.1015998050570488, 0.4745711088180542, 0.8262621164321899, 0.7691099047660828, 0.005532808136194944, 0.3600090444087982, 0.20238728821277618]
[0.06138404458761215, 0.2732571065425873, 0.3839309513568878, 0.6185970306396484, 0.07506405562162399, 0.2743928134441376, 0.8016873002052307, 0.557226836681366, 0.008605550043284893, 0.35708871483802795, 0.2453947365283966]
[0.06238207221031189, 0.2532457411289215, 0.2302764505147934, 0.46143388748168945, 0.0766463503241539, 0.4645417630672455, 0.706506073474884, 0.6653111577033997, 0.005280401557683945, 0.36048856377601624, 0.20294071733951569]
[0.10676753520965576, 0.2203388810157776, 0.24834825098514557, 0.3661403954029083, 0.13669104874134064, 0.4635292887687683, 0.7256649732589722, 0.6449644565582275, 0.0020924319978803396, 0.3461604118347168, 0.12293316423892975]
[0.0642305314540863, 0.4000685214996338, 0.28366708755493164, 0.36665141582489014, 0.18729740381240845, 0.39008522033691406, 0.761880099773407, 0.6310351490974426, 0.0038418793119490147, 0.37379759550094604, 0.19510197639465332]
[0.0938061997294426, 0.39391791820526123, 0.3361910283565521, 0.42681393027305603, 0.10164151340723038, 0.4151478111743927, 0.7571418881416321, 0.5557335019111633, 0.005702943075448275, 0.3518891930580139, 0.22933055460453033]
[0.04747256636619568, 0.2868972420692444, 0.3477958142757416, 0.5394385457038879, 0.1349446326494217, 0.47248876094818115, 0.8459222316741943, 0.6727825403213501, 0.0056757801212370396, 0.40110042691230774, 0.1228865310549736]
[0.044435467571020126, 0.3268371820449829, 0.3378064036369324, 0.6263514161109924, 0.07504913210868835, 0.414065957069397, 0.778030514717102, 0.5916350483894348, 0.003919124603271484, 0.3770696222782135, 0.18968848884105682]
[0.05321359261870384, 0.31739571690559387, 0.4168413281440735, 0.4113989770412445, 0.13002218306064606, 0.43621426820755005, 0.777960479259491, 0.6592733263969421, 0.0041686901822686195, 0.3866218328475952, 0.23450712859630585]
[0.033004868775606155, 0.2011515349149704, 0.1727328598499298, 0.5368542671203613, 0.11793427169322968, 0.4306018352508545, 0.7663065791130066, 0.6551622152328491, 0.007623443379998207, 0.3644641637802124, 0.21373899281024933]
[0.06813226640224457, 0.3154790997505188, 0.4120636582374573, 0.45295339822769165, 0.1286379098892212, 0.40866175293922424, 0.7557513117790222, 0.6001423597335815, 0.0053268056362867355, 0.41074442863464355, 0.16064603626728058]
[0.07940955460071564, 0.4884464144706726, 0.3762566149234772, 0.3619537353515625, 0.09534312784671783, 0.3674981892108917, 0.7582074403762817, 0.5300434231758118, 0.003399346023797989, 0.37989744544029236, 0.1979428231716156]
[0.05351991206407547, 0.2983361780643463, 0.3041248321533203, 0.6370707750320435, 0.13246959447860718, 0.3850138187408447, 0.8042721748352051, 0.7312152981758118, 0.004882087465375662, 0.3475279211997986, 0.14591866731643677]
[0.07188402861356735, 0.3555319011211395, 0.3433500826358795, 0.49053916335105896, 0.1530684381723404, 0.5073571801185608, 0.6779355406761169, 0.6705649495124817, 0.003495428478345275, 0.3471072316169739, 0.2108680158853531]
[0.05194946378469467, 0.3790782690048218, 0.33070942759513855, 0.5761399269104004, 0.15427720546722412, 0.5038700103759766, 0.8139310479164124, 0.6380571126937866, 0.0025777907576411963, 0.3355298638343811, 0.26968058943748474]
[0.04646207392215729, 0.31574124097824097, 0.44926655292510986, 0.365048348903656, 0.10680100321769714, 0.36427512764930725, 0.7556059956550598, 0.6459948420524597, 0.005176121834665537, 0.42515480518341064, 0.21841134130954742]
[0.03852027654647827, 0.23653271794319153, 0.2308109998703003, 0.44558069109916687, 0.16684921085834503, 0.3453977704048157, 0.7383188009262085, 0.6616792678833008, 0.00502499146386981, 0.3363897502422333, 0.13228042423725128]
[0.05439469590783119, 0.28276482224464417, 0.37232252955436707, 0.44726094603538513, 0.10467483848333359, 0.5928683280944824, 0.7471620440483093, 0.5885732769966125, 0.003925809636712074, 0.3646535873413086, 0.1257755160331726]
[0.052643585950136185, 0.4886820316314697, 0.23303726315498352, 0.5703294277191162, 0.11138226091861725, 0.3266354501247406, 0.7849622368812561, 0.6585913300514221, 0.0050232489593327045, 0.3706200122833252, 0.14887937903404236]
[0.040738701820373535, 0.31657692790031433, 0.3286929130554199, 0.5944019556045532, 0.09066135436296463, 0.4522322416305542, 0.8196429014205933, 0.45654961466789246, 0.007333253975957632, 0.34857115149497986, 0.18020574748516083]
[0.08700959384441376, 0.43840089440345764, 0.3250059187412262, 0.5477635264396667, 0.08261314034461975, 0.5438963770866394, 0.8121100664138794, 0.5319710373878479, 0.003029739949852228, 0.36522218585014343, 0.1479829102754593]
[0.06693790853023529, 0.28832828998565674, 0.39139777421951294, 0.5484488010406494, 0.1398451179265976, 0.39179879426956177, 0.685195803642273, 0.7227377891540527, 0.005953989457339048, 0.3582160174846649, 0.17163819074630737]
[0.03589218482375145, 0.43167635798454285, 0.41910895705223083, 0.35452860593795776, 0.06434658914804459, 0.4258207678794861, 0.7429749965667725, 0.5381446480751038, 0.005287645384669304, 0.38245782256126404, 0.14416810870170593]
[0.06036064773797989, 0.48264235258102417, 0.3973142206668854, 0.6554437875747681, 0.11426284909248352, 0.4954809844493866, 0.7710556983947754, 0.5932549238204956, 0.007161981891840696, 0.3613232970237732, 0.21208803355693817]
[0.04202520474791527, 0.30614426732063293, 0.333304226398468, 0.5214329957962036, 0.06632155925035477, 0.38554245233535767, 0.8031525611877441, 0.626678466796875, 0.0044805570505559444, 0.4155083894729614, 0.16994719207286835]
[0.05449723079800606, 0.22691498696804047, 0.4505254030227661, 0.6104346513748169, 0.0902586355805397, 0.5299274921417236, 0.8518547415733337, 0.6266627311706543, 0.004115876741707325, 0.41229239106178284, 0.22023075819015503]
[0.03149361163377762, 0.37040048837661743, 0.24010363221168518, 0.627344012260437, 0.11988077312707901, 0.4167582392692566, 0.7625035643577576, 0.6003133058547974, 0.0034009909722954035, 0.3469371795654297, 0.15079054236412048]
[0.028746627271175385, 0.241023451089859, 0.27827367186546326, 0.48167654871940613, 0.0910581648349762, 0.48417362570762634, 0.7977073788642883, 0.6048789620399475, 0.006483040750026703, 0.4000293016433716, 0.2044163942337036]
[0.04265867918729782, 0.37298712134361267, 0.42298397421836853, 0.6213398575782776, 0.08249509334564209, 0.35001254081726074, 0.7886120676994324, 0.6103865504264832, 0.0035558210220187902, 0.4268586337566376, 0.13538840413093567]
[0.043145108968019485, 0.2070464938879013, 0.4148167371749878, 0.5643784999847412, 0.07402908056974411, 0.4380410611629486, 0.7862303256988525, 0.6860930919647217, 0.0036782852839678526, 0.38164982199668884, 0.1766733080148697]
[0.0851314589381218, 0.30187806487083435, 0.32502225041389465, 0.5659257173538208, 0.07706302404403687, 0.3801997900009155, 0.8852181434631348, 0.4744291305541992, 0.0063336496241390705, 0.36005690693855286, 0.28337371349334717]
[0.042600780725479126, 0.3592056930065155, 0.28515058755874634, 0.5213866233825684, 0.1223292350769043, 0.4049246311187744, 0.7543461322784424, 0.5808842182159424, 0.004508863668888807, 0.34680333733558655, 0.13794462382793427]
[0.047642745077610016, 0.342489629983902, 0.44210079312324524, 0.5605980753898621, 0.09967613220214844, 0.47355979681015015, 0.7873758673667908, 0.5085025429725647, 0.005297902971506119, 0.3844037353992462, 0.13821090757846832]
[0.05249034985899925, 0.28806906938552856, 0.4267461895942688, 0.48201990127563477, 0.07905777543783188, 0.5051096081733704, 0.7413193583488464, 0.5936992168426514, 0.004008491989225149, 0.39127182960510254, 0.20380589365959167]
